instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,0.000000,0.000000,0.000000,0.000000,0.011579,0.026800,0.000020,0.257353,3600.000850,3600.001006,5871789,32564195,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.026800,0.000004,0.229821,3600.000924,3600.001076,5911933,37269266,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.029028,-0.002450,0.000003,0.239845,3600.000784,3600.000925,5364306,44231126,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,0.000000,0.000000,0.000000,0.000000,0.009474,0.026800,0.000001,0.190581,3600.000915,3600.001062,5625344,34942232,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,0.000000,0.000000,0.000000,0.000000,0.005455,0.026800,0.000004,0.253912,3600.000818,3600.000988,5696296,32987447,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.027039,-0.004450,0.000003,0.209542,3600.000882,3600.001021,5877083,43349712,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.022361,-0.004450,0.000003,0.250410,3600.000820,3600.001339,5688685,36865871,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,0.000000,0.000000,0.000000,0.000000,0.005000,0.026800,0.000004,0.226193,3600.000825,3600.000991,5921342,32078345,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,0.000000,0.000000,0.000000,0.000000,0.004444,0.026800,0.000004,0.206782,3600.000798,3600.000973,5872289,33545539,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,0.000000,0.000000,0.000000,0.000000,0.004000,0.026800,0.000004,0.238790,3600.000966,3600.001118,5463348,32393911,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,0.000000,0.000000,0.000000,0.000000,0.008889,0.026800,0.000001,0.306249,3600.001165,3600.001309,5172330,27771208,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
