instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.433796,-21.433765,-21.433780,-21.433097,-21.401741,-21.401741,0.553508,0.794781,0.860579,0.921059,90,1186,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-21.561422,-21.561388,-21.561388,-21.561307,-21.531963,-21.533362,0.160871,0.377106,0.421810,0.456276,74,701,3600.000000,4,11,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-21.433816,-21.433796,-21.433805,-21.433725,-21.420654,-21.420654,0.203646,0.376804,0.450581,0.450683,77,781,3600.000000,4,17,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-21.494956,-21.477104,-21.479300,-21.475604,-21.363171,-21.363171,0.155645,0.594499,0.656692,0.700464,88,1088,3600.000000,4,8,54,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-24.444307,-23.925349,-24.116948,-23.050542,-21.299728,-21.337537,0.170626,0.819427,0.848380,0.977529,159,1663,3600.000000,4,11,65,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-21.496306,-21.496288,-21.496295,-21.496253,-21.460963,-21.463422,0.170744,0.472756,0.538671,0.596899,72,767,3600.000000,4,10,44,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-22.030778,-22.030749,-22.030763,-22.030106,-21.999816,-21.999816,0.217731,0.537017,0.563283,0.625408,82,1088,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-21.558848,-21.558820,-21.558835,-21.558782,-21.521186,-21.535624,0.191694,0.413832,0.466497,0.466595,39,502,3600.000000,4,15,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-21.504425,-21.504398,-21.504405,-21.504353,-21.453897,-21.474613,0.215851,0.514617,0.561760,0.561858,49,540,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-24.302929,-23.801164,-23.801164,-23.173648,-21.215306,-21.215306,0.171618,0.590715,0.749718,0.880207,236,2523,3600.000000,4,11,65,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-21.494073,-21.494036,-21.494054,-21.493979,-21.458468,-21.458468,0.220888,0.408969,0.448275,0.448643,41,515,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
