instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,347.224531,355.118131,347.224531,355.301491,399.373918,399.373918,17.764123,20.700167,21.917553,22.044158,224,4534,3600.000000,64,12,12,GUROBI,1,55,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,347.224531,355.118131,347.224531,355.301491,399.373918,399.373918,0.838510,3.775222,5.004101,5.122678,231,4265,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,347.224531,355.118131,347.224531,354.515521,399.373918,399.373918,1.172985,3.011577,3.949262,4.170602,159,3193,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,347.287031,355.180631,347.287031,351.904088,399.436418,399.436418,0.833828,3.646272,5.807575,5.957584,450,9265,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,347.224531,355.118131,347.224531,354.204176,399.373918,399.373918,0.830842,3.214171,4.765611,4.767213,268,5546,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,347.224531,355.118131,347.224531,351.643529,399.373918,399.373918,1.369656,2.874846,4.166840,4.184364,226,4347,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,347.224531,355.118131,347.224531,355.301491,399.373918,399.373918,0.828075,3.767197,4.990450,5.117520,224,4534,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,347.287031,355.180631,347.287031,355.358912,399.436418,399.436418,0.829683,3.480201,4.454866,4.524259,188,3611,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,0.828954,3.881581,4.767350,4.769164,118,2761,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,347.224531,355.118131,347.224531,355.301491,399.373918,399.373918,0.851310,3.807989,5.031825,5.163582,224,4534,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,347.224531,355.118131,347.224531,356.507819,399.373918,399.373918,0.840882,3.943225,4.333628,4.460683,133,3159,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
