instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-37831489.264934,-37663194.966394,-37718299.145726,-37520525.862018,-36804282.814066,-36800603.236618,3625.545513,3633.310106,6744.673452,6781.624376,394006,11262456,3600.000000,4,149,814,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-1858552.248440,-1858552.248440,-1858552.248440,-1604697.305187,-1603824.729578,-1603824.729578,1.563852,1.671959,1.673703,1.674555,8,96,3600.000000,4,149,0,GUROBI,1,3,3,0,1,145,0,1,1,1,1
2,0,All,4,-407943.057036,-407943.057036,-407943.057036,-355011.613485,-353250.023841,-353250.024072,1.243471,1.300032,1.300545,1.301378,1,11,3600.000000,4,149,0,GUROBI,1,3,3,0,1,145,0,1,1,1,1
3,0,All,4,-662276.598911,-662276.598911,-662276.598911,-643029.634795,-643029.634795,-643029.634891,1.196881,1.209035,1.253071,1.254238,1,2,3600.000000,4,149,0,GUROBI,1,3,3,0,1,145,0,1,1,1,1
4,0,All,4,-1276602.823122,-1276602.823122,-1276602.823122,-1119868.385833,-1114435.542735,-1114435.542735,1.475045,1.530555,1.531644,1.531988,1,12,3600.000000,4,149,0,GUROBI,1,3,3,0,1,145,0,1,1,1,1
