instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,329598.623481,331709.911996,330087.391085,381642.825882,383285.000000,383285.000000,0.350364,0.670573,0.684548,0.685051,19,438,3600.000000,6,2,40,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,247784.137757,249896.591147,248252.080056,354798.379128,361438.242109,361459.000000,0.024512,0.507562,0.518658,0.537024,35,860,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,45377.517211,46105.880549,45444.829446,227134.808573,262472.900000,262472.900000,0.023607,0.194716,0.225291,0.261345,82,1001,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,195193.751403,197695.118145,195678.296788,299064.336856,318311.900000,318311.900000,0.029047,0.298681,0.346884,0.346982,83,973,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-167899.806682,-167000.937761,-167881.760667,126641.175766,206767.100000,206767.100000,0.028875,0.445137,0.535452,0.619855,263,2273,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,45220.518907,47722.988198,45261.718907,247387.390203,298814.600000,298814.600000,0.028458,0.309350,0.338325,0.345766,51,905,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,290211.149678,291180.646751,290629.620944,356397.262232,359197.600000,359197.600000,0.018257,0.274046,0.291246,0.291365,26,523,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,232569.888054,235067.757997,232611.088054,344412.538660,373372.000000,373372.000000,0.026243,0.342841,0.436460,0.436559,146,1267,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,179489.749395,182308.003204,180000.402062,313956.934799,328954.900000,328954.900000,0.020869,0.333277,0.349069,0.361722,21,703,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,218572.658971,219072.219719,218572.658971,315663.966512,336321.400000,336321.400000,0.022136,0.498701,0.521855,0.538860,36,742,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,268133.789512,269619.431879,268513.922109,336712.941774,341505.600000,341505.600000,0.015146,0.402802,0.417862,0.418927,26,871,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
