instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.137824,7.598985,7.598985,0.489061,0.673794,1.558107,1.621694,1442,9217,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-3873.150637,-3873.102419,-3873.150637,-3872.844542,-3872.196623,-3872.155708,0.007776,0.066577,1.832947,1.833878,2285,20186,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,7.043999,7.086655,7.047741,7.126853,7.598782,7.598985,0.005391,0.153272,1.325289,1.493984,1835,12552,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,6.460311,6.511574,6.460311,6.577394,6.831899,6.831895,0.006775,0.182565,2.045500,2.065980,3522,23268,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,6.043999,6.086655,6.047741,6.131441,6.598475,6.598985,0.006192,0.190551,2.865241,2.865340,4598,29410,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,6.087728,6.163082,6.087728,6.294400,6.716613,6.716613,0.006517,0.102650,1.236409,1.276334,1779,11988,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,6.444096,6.444096,6.444096,6.547194,6.980322,6.980322,0.006953,0.139816,1.316355,1.370763,1814,12035,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-780.075014,-780.075014,-780.075014,-779.221073,-778.858258,-778.781821,0.006914,0.094963,1.055291,1.097321,1463,8764,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,7.043999,7.086655,7.047741,7.144485,7.598985,7.598985,0.005405,0.145083,2.326243,2.453139,4035,23836,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,6.986648,7.029304,6.990390,7.069947,7.268576,7.268576,0.006775,0.186402,1.049436,1.049530,959,6316,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,6.981375,6.994729,6.981375,7.050245,7.319324,7.319324,0.006574,0.237690,0.869435,0.890441,1187,7108,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
