instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,954341.026667,954591.152725,954431.957274,971148.068789,987941.286868,988585.620000,575.599474,583.776836,4175.616855,4175.617361,419654,4332670,3600.000000,64,152,152,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-266583.237800,-266524.182244,-266583.237800,-204764.897462,-202870.065209,-202866.940000,4.535494,5.334106,5.625105,5.651433,94,1248,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-1581109.690138,-1580439.806693,-1581109.690138,-1511766.752852,-1511718.700000,-1511718.700000,4.460795,5.037169,5.058876,5.061864,11,910,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,173564.605944,173897.971278,173564.605944,236616.486579,237097.637587,237099.950000,4.664325,5.601886,5.657959,5.675800,23,1253,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,91990.392886,92410.087331,91990.392886,159371.710904,160377.726936,160382.480000,4.127587,4.745744,4.896983,4.972022,59,1344,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,646118.772300,646144.252300,646118.772300,697643.607077,700946.838468,701013.710000,4.488796,5.589174,5.925680,6.016948,85,2015,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-244523.679229,-244247.444896,-244523.679229,-171008.695495,-168555.336172,-168549.740000,4.447875,5.255562,5.411293,5.411647,42,1308,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-403820.168454,-403174.827565,-403820.168454,-325277.092564,-324255.020000,-324255.020000,4.593994,5.376169,5.427869,5.429847,34,1095,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,324630.186986,324636.136986,324630.186986,388153.939237,390298.318784,390308.580000,4.460814,5.166514,5.390465,5.408731,84,1510,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-85001.687139,-84891.078250,-85001.687139,-14555.592962,-14341.090000,-14341.090000,4.411079,5.238383,5.281672,5.293981,16,1060,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,129909.310750,130149.877583,129909.310750,190003.641973,190764.559622,190774.790000,4.384276,5.318287,5.409470,5.411601,32,1127,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
