instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.078428,16.000000,16.000000,50.884488,51.961950,52.203224,58.549435,2266,47808,3600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,8.270833,9.270833,8.395833,13.031250,15.937500,15.937500,4.575450,5.505551,5.629960,17.510883,3226,85677,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,8.270833,9.270833,8.395833,13.126389,15.937500,15.937500,4.442295,5.393815,5.911304,23.426861,2230,79952,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,8.270833,9.270833,8.395833,12.951389,15.937500,15.937500,4.445388,5.207137,5.322468,16.321171,3041,76188,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,8.395833,9.395833,8.520833,13.562500,16.000000,16.000000,2.772865,3.907633,4.654766,17.620157,2125,62218,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,8.270833,9.270833,8.395833,13.055147,15.937500,15.937500,4.433988,5.682842,7.311762,21.036441,2054,66436,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,8.364583,9.364583,8.489583,13.130551,16.000000,16.000000,5.578325,6.878740,7.781021,19.047274,3144,80848,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,8.364583,9.364583,8.489583,13.215556,16.000000,16.000000,4.635052,5.899144,6.286778,27.433986,3567,106983,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,8.333333,9.343750,8.458333,13.591518,16.000000,16.000000,4.901938,6.048334,22.363829,22.364281,2481,65020,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,8.270833,9.270833,8.395833,12.960227,15.937500,15.937500,4.298473,5.231842,5.377739,18.914237,3762,99455,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,8.270833,9.270833,8.395833,13.025721,15.937500,15.937500,4.458701,5.552197,15.785757,15.786208,2762,69484,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,0,0
