instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20650.898154,20657.215104,20650.936301,20772.000000,20772.000000,20772.000000,3.433791,3.458441,3.433791,3.477335,1,437,3600.000000,65,13,36,GUROBI,1,60,0,0,0,0,0,0,0,0,0
1,0,All,4,20651.933871,20658.215104,20651.972018,20772.000000,20772.000000,20772.000000,0.193660,0.219537,0.193660,0.237379,1,425,3600.000000,65,13,0,GUROBI,1,60,0,0,3,0,0,1,1,1,1
2,0,All,4,20647.839054,20654.237441,20647.877202,20772.000000,20772.000000,20772.000000,0.221258,0.247820,0.221258,0.267852,1,450,3600.000000,65,13,0,GUROBI,1,57,0,3,2,0,0,1,1,1,1
