instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,329598.623481,331709.911996,330087.391085,383171.813471,383253.476900,383285.000000,0.187918,0.342120,0.346448,0.347045,11,424,3600.000000,6,2,40,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,New,4,247784.137757,266191.735023,249387.293533,354450.802243,361459.000000,361459.000000,0.097567,0.280090,0.296015,0.302646,27,797,3600.000000,4,6,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,45377.517211,54673.124610,46786.351651,235860.006834,262472.900000,262472.900000,0.111493,0.321109,0.356494,0.359651,52,989,3600.000000,5,3,48,GUROBI,1,1,0,0,0,0,0,0,0,0,0
2,0,New,4,195193.751403,199506.530187,195196.035563,311023.603323,318311.900000,318311.900000,0.086751,0.302032,0.312943,0.314760,25,670,3600.000000,5,2,41,GUROBI,1,2,0,0,0,0,0,0,0,0,0
3,0,New,4,-167899.806682,-156784.405515,-164553.894345,129232.101022,206766.158862,206767.100000,0.073395,0.254812,0.383675,0.405122,277,2387,3600.000000,5,2,46,GUROBI,1,3,0,0,0,0,0,0,0,0,0
4,0,New,4,45220.518907,70447.427948,47993.815658,266542.085068,298814.600000,298814.600000,0.087044,0.249605,0.270244,0.270365,49,833,3600.000000,5,2,46,GUROBI,1,1,0,0,0,0,0,0,0,0,0
5,0,New,4,290211.149678,297366.775239,293655.490728,356807.756800,359197.080179,359197.600000,0.134454,0.262632,0.275399,0.277689,16,449,3600.000000,9,3,35,GUROBI,1,5,0,0,0,0,0,0,0,0,0
6,0,New,4,232569.888054,241281.219718,232591.601174,352650.029837,373372.000000,373372.000000,0.074582,0.230002,0.239367,0.279759,100,1199,3600.000000,4,2,46,GUROBI,1,1,0,0,0,0,0,0,0,0,0
7,0,New,4,179489.749395,197311.558650,180981.505296,315731.903061,328949.326744,328954.900000,0.097954,0.298798,0.314130,0.314234,22,698,3600.000000,4,5,39,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,218572.658971,234872.430702,225732.810765,322426.564154,336321.400000,336321.400000,0.124579,0.364351,0.377723,0.382603,39,800,3600.000000,4,10,44,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,268133.789512,272070.188899,271565.115555,338379.238853,341505.600000,341505.600000,0.092899,0.239496,0.247163,0.249445,25,596,3600.000000,4,6,44,GUROBI,1,0,0,0,0,0,0,0,0,0,0
