instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,10.394738,10.818235,16.176920,22.278521,8262,95304,3600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Term,64,1415.000000,1423.541667,1415.000000,1518.087193,2808.000000,2808.000000,1.093104,1.572932,13.207176,48.145739,33265,432850,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
10,0,Term,64,1407.000000,1417.500000,1409.752064,1524.312636,2805.000000,2805.000000,1.201741,1.692353,45.589383,45.589590,27047,348719,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
2,0,Term,64,1411.500000,1423.571429,1411.927495,1517.170370,2807.000000,2807.000000,1.034306,1.499681,50.960057,58.631313,29285,397856,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
3,0,Term,64,1413.500000,1424.083333,1413.500000,1525.355248,2806.000000,2806.000000,1.211539,1.754103,15.285363,50.980211,33297,397935,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
4,0,Term,64,1412.000000,1422.000000,1412.136471,1547.406379,2807.000000,2807.000000,1.175919,1.918039,40.855552,68.329226,25873,404124,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
5,0,Term,64,1411.000000,1419.000000,1411.000000,1520.989103,2798.000000,2798.000000,1.135598,1.708431,12.342353,44.515345,27113,370193,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
6,0,Term,64,1414.000000,1424.000000,1414.350413,1534.648810,2807.000000,2807.000000,1.016888,1.513023,50.427519,50.427726,26474,344143,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
7,0,Term,64,1414.000000,1423.500000,1414.350413,1517.877778,2809.000000,2809.000000,1.084309,1.576155,8.768195,95.066035,31037,493668,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
8,0,Term,64,1413.500000,1424.250000,1413.500000,1528.848485,2807.000000,2807.000000,1.046102,1.508514,41.994595,41.994794,25051,329660,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
9,0,Term,64,1414.000000,1424.333333,1414.359296,1517.800000,2809.000000,2809.000000,0.840344,1.379386,5.685658,44.489624,33391,389150,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
