instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10552.352941,11894.705882,10928.823529,13162.926623,13385.000000,13385.000000,1.659151,1.812764,1.949621,2.134334,226,4780,3600.000000,64,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,10247.509804,11134.767868,10492.215686,12161.536376,12325.000000,12325.000000,0.170831,0.323788,0.534744,0.544245,169,3343,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,10556.960784,11858.705882,10933.431373,13020.755953,13364.000000,13364.000000,0.142274,0.271273,0.371112,0.806314,374,7814,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,10690.607843,11970.330803,11067.078431,13301.302256,13481.000000,13481.000000,0.161996,0.330330,0.476023,0.476142,84,2349,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,10503.058824,11791.490196,10879.529412,12848.172485,13104.000000,13104.000000,0.160025,0.269662,0.342097,0.408663,112,2841,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,10232.098039,11568.529412,10608.568627,12770.024579,13064.000000,13064.000000,0.098503,0.277910,0.707325,0.707457,272,6222,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,10557.490196,11899.705882,10934.588235,13155.775504,13395.000000,13395.000000,0.132710,0.240465,0.430489,0.453210,246,3845,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,10452.431373,11829.784314,10828.901961,13052.174569,13295.355168,13296.000000,0.142059,0.281849,0.557080,0.557213,192,3959,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,10312.372549,11599.607843,10688.843137,12729.295705,12801.000000,12801.000000,0.162762,0.262547,0.297524,0.297620,28,840,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,10612.313725,11953.330803,10988.784314,13189.620657,13440.085993,13441.000000,0.143574,0.257398,0.359938,0.457930,154,3582,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,10582.078431,11848.803922,10957.921569,13135.741226,13406.533566,13407.000000,0.118892,0.277180,0.508686,0.600486,279,4765,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
