instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.811505,199.980028,194.811505,2642.705589,9685,10970120,3600.000000,4,4,563,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.161181,5.346422,0.161181,809.413478,3696,3921325,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.117283,8.585303,727.826879,1474.445364,5993,7320664,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,0.617633,5.300464,0.617633,3600.621003,10649,13910290,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.090854,14.554546,0.090854,1028.025768,3950,3301379,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.460625,6.460013,848.086388,1333.459785,8221,8014190,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.069506,4.635391,0.069506,534.531065,3560,3781157,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.375986,6.327149,815.393621,862.325726,4849,5909610,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.430403,4.784129,63.568362,551.114657,2608,3332594,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.351304,5.889479,0.351304,2161.956440,4605,5623963,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,0.088112,16.794161,0.088112,3600.100016,6533,6913719,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
