instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,58.825857,82.247219,59.537615,509.730112,3335.912498,3336.239824,6.335315,8.281201,71.883481,195.554485,65634,602537,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,59.075857,82.497219,59.787724,523.650765,3336.231778,3336.489824,0.541276,2.134403,39.292018,149.656201,49888,475211,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,2181.888555,2205.347145,2182.593685,3136.363018,6126.465659,6126.465659,1.553879,3.559869,66.825134,71.457315,16489,110239,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-49849.148619,-49825.727257,-49848.436752,-49417.873855,-46613.585124,-46608.934920,0.749560,2.596194,165.915768,216.677948,76278,851102,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,59.026965,82.448326,59.738831,479.433061,3336.188744,3336.489824,0.871047,2.140056,141.784382,189.685914,79820,625709,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,58.884081,82.305443,59.597775,549.738225,3335.910080,3336.239824,1.282095,3.274237,93.984421,202.127899,71625,708941,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,58.825857,82.247219,59.537724,487.760213,3466.038879,3466.352867,0.527625,1.827541,87.873401,181.688128,63409,611289,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,58.575857,81.997219,59.287724,494.285806,3335.703077,3335.989781,1.065153,2.328719,71.502543,112.713792,26305,219302,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,58.749443,82.169798,59.461310,487.828926,3335.974882,3336.239805,0.839921,2.160305,74.953549,80.665715,14627,122977,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,58.575857,81.997219,59.287724,488.084840,3335.709254,3335.989818,0.674817,1.893966,93.888024,93.888298,18702,169594,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,58.825857,82.247219,59.537724,487.760213,3335.908743,3336.239824,0.545007,1.920570,30.150230,225.844665,74833,716323,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,0
