instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,210442.061568,210442.061568,210442.061568,313179.401302,322293.784844,326481.142828,0.000002,5.505866,0.000002,3600.000685,51437,7193928,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,210360.591094,210360.591094,210360.591094,312220.050351,321475.585776,326440.840196,0.000002,3.279496,0.000002,3600.000570,61755,7191828,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,211459.820318,211459.820318,211459.820318,313756.735665,322376.885423,327258.015381,0.000002,3.146143,0.000002,3600.000433,66321,6447548,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,211221.783454,211221.783454,211221.783454,314106.269889,320480.144000,327088.754290,0.000003,3.198751,0.000003,3600.002802,59379,6330668,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,210742.806629,210742.806629,210742.806629,313813.823124,321996.806074,326749.590419,0.000003,3.101231,0.000003,3600.001296,68187,7037149,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,209012.903535,209012.903535,209012.903535,312231.034826,319728.942381,325484.625354,0.000002,2.977790,0.000002,3600.001176,66330,7248035,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,211048.207188,211048.207188,211048.207188,314228.429250,321105.415945,326864.505525,0.000002,2.965412,0.000002,3600.000554,59564,6611858,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,208059.384494,208059.384494,208059.384494,311588.949531,319099.905889,324838.704240,0.000003,2.986849,0.000003,3600.000578,80207,7275353,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,209735.786590,209735.786590,209735.786590,313015.320990,321277.702409,326091.229623,0.000001,2.981936,0.000001,3600.000765,61452,6617654,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,209760.077983,209760.077983,209760.077983,313583.168790,320408.887461,326019.520445,0.000002,3.238836,0.000002,3600.001107,65860,6792660,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,211835.423415,211835.423415,211835.423415,314519.619448,321890.821684,327566.326273,0.000002,3.127320,0.000002,3600.000911,67596,6358516,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
