instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-37831489.264934,-37663194.966394,-37723235.668617,-37469010.643142,-36804283.162859,-36800603.236618,3621.549071,3634.850339,5751.390390,5910.946719,308405,7803127,3600.000000,4,131,814,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-1858552.248440,-1858552.248440,-1858552.248440,-1604697.305187,-1603824.729578,-1603824.729578,1.546959,1.643710,1.645452,1.646289,8,96,3600.000000,4,131,0,GUROBI,1,3,3,0,1,131,0,0,0,0,0
2,0,Farkas,4,-407943.057036,-407943.057036,-407943.057036,-355011.613485,-353250.023841,-353250.024072,1.228000,1.283208,1.283676,1.284449,1,11,3600.000000,4,131,0,GUROBI,1,3,3,0,1,131,0,0,0,0,0
3,0,Farkas,4,-662276.598911,-662276.598911,-662276.598911,-643029.634795,-643029.634795,-643029.634891,1.183784,1.195929,1.233313,1.233995,1,2,3600.000000,4,131,0,GUROBI,1,3,3,0,1,131,0,0,0,0,0
4,0,Farkas,4,-1276602.823122,-1276602.823122,-1276602.823122,-1119868.385833,-1114435.542735,-1114435.542735,1.459863,1.511739,1.512788,1.513112,1,12,3600.000000,4,131,0,GUROBI,1,3,3,0,1,131,0,0,0,0,0
