instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,286.534383,286.534383,286.534383,315.064394,2270.850000,2270.850000,73.168892,74.552198,961.102649,961.103182,111222,5134831,3600.000000,4,146,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,275.750661,275.750661,275.750661,304.892562,2270.850000,2270.850000,0.211584,1.298855,548.477282,995.847735,112263,4210712,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,275.346834,275.346834,275.346834,303.354861,2268.650000,2268.850000,0.218203,1.129433,247.291689,801.067293,92951,3707351,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,269.313064,269.313064,269.313064,300.488636,2267.850000,2267.850000,0.224827,1.165317,658.688996,982.869847,116808,4820335,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,275.055456,275.083266,275.055456,304.775000,2269.716667,2269.850000,0.230955,1.109125,930.902181,930.902650,107581,5177188,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,271.619602,272.313978,271.619602,301.022727,2269.850000,2269.850000,0.225271,1.228297,260.288382,734.314853,91122,4403235,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,276.691705,276.691705,276.691705,305.426178,2262.850000,2262.850000,0.229606,1.291741,537.529418,902.870205,113063,5114186,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,274.361563,274.364929,274.361563,304.113636,2267.850000,2267.850000,0.218475,1.207081,513.019443,915.180626,114614,5423444,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,272.888929,272.987707,272.888929,304.802222,2273.850000,2273.850000,0.228254,1.171185,948.757723,948.758170,111359,5387147,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,281.894680,281.894680,281.894680,313.588333,2270.850000,2270.850000,0.220871,1.348834,391.279430,1143.850997,136473,6608173,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,273.753360,273.753360,273.753360,302.375652,2268.850000,2268.850000,0.214537,1.127795,442.417834,1066.989445,118804,4841603,3600.000000,4,146,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
