instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,5711620.957128,5713349.828543,5712898.160758,5740448.389080,5761158.871617,5761665.217720,23.810901,25.734350,38.466568,38.466854,5109,17776,3600.000000,64,26,44,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,All,64,5296195.592955,5297901.696754,5296854.854065,5365726.059561,5385009.952415,5385506.510229,2.540463,4.408921,23.215912,23.395350,5490,30471,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
10,0,All,64,4187931.447412,4193710.740450,4187954.308370,4393969.458283,4401972.029211,4402387.651132,2.931809,4.469179,11.579425,11.585849,1333,8667,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
2,0,All,64,5508426.563353,5513809.997303,5508426.563353,5572030.177144,5581571.577101,5582091.663340,2.588300,3.893365,11.522075,15.005390,3437,21821,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
3,0,All,64,4788387.215072,4792786.925160,4788387.215072,4867336.538463,4888431.998969,4888919.445026,3.130143,4.915889,35.779301,35.779628,8106,84772,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
4,0,All,64,4951440.756585,4952874.129670,4951440.756585,5088930.972332,5106323.145628,5106802.956046,2.886259,4.292458,8.275969,8.276291,1343,11473,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
5,0,All,64,4771716.287367,4776225.962005,4771716.287367,4842727.747377,4857244.501881,4857699.892349,2.810579,4.654083,10.143536,10.248279,1089,9168,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
6,0,All,64,5221550.775328,5223993.752301,5221550.775328,5304311.699769,5317581.769275,5318090.976276,2.714896,4.035632,6.892925,6.988622,1804,11058,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
7,0,All,64,4901399.063281,4903174.727390,4901399.063281,5009786.453333,5032067.930088,5032570.166775,2.430091,3.559824,32.430591,34.366609,20093,160102,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
8,0,All,64,5107798.619775,5117140.739825,5107798.619775,5198041.601248,5208269.969383,5208770.533813,2.695562,4.326175,11.585426,11.585793,2764,13926,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
9,0,All,64,5426137.592535,5427216.320860,5426137.592535,5513422.700544,5528849.570335,5529402.187920,2.615178,4.562840,13.806761,13.807062,3834,23713,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
