instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.628523,1.747712,14.237115,17.044915,2764,56481,3600.000000,4,7,250,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-14.880979,-14.583129,-14.880979,-4.223979,1324.187500,1324.187500,0.058603,9.080400,40.065443,40.664780,5043,100567,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-0.112500,-0.112500,-0.112500,10.111309,1330.000000,1330.000000,0.031772,12.724777,32.379105,37.477635,3717,77197,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,1.693891,7.292517,1.693891,22.549774,1338.312500,1338.312500,0.034278,10.446992,119.698487,129.258541,4655,199142,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,0.005750,0.020852,0.007788,0.062500,1331.562500,1331.562500,0.030283,1.674553,53.553622,54.183937,6507,141175,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,0.000000,0.000000,0.000000,0.000000,1329.937500,1330.000000,0.029326,1.365271,51.721200,53.971006,6630,155189,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,0.000000,0.000000,0.000000,0.000000,1330.687500,1330.687500,0.033934,1.559634,23.025899,25.503785,3717,78161,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.038241,0.982934,40.941163,44.867606,5420,116543,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-0.054616,-0.043153,-0.054616,7.707903,1330.000000,1330.000000,0.037172,13.276674,29.751057,30.522374,3008,74995,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-1.466369,-1.427574,-1.466369,26.889868,1349.812500,1349.812500,0.061153,9.586193,35.949042,35.949328,4114,77316,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-38.158489,-38.158489,-38.158489,-31.812500,1305.312500,1305.312500,0.066655,1.311648,74.533604,74.533858,2126,67346,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
