instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,332.422727,333.646524,333.434508,362.519466,408.000000,408.000000,33.359141,35.455937,1726.816220,1804.952417,49340,7822203,3600.000000,4,124,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,332.422727,333.646524,333.434508,356.061000,408.000000,408.000000,0.155901,1.433327,1854.077184,2004.710880,67721,10054171,3600.000000,4,124,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,332.422727,333.646524,333.434508,358.173235,408.000000,408.000000,0.153756,1.606625,1560.112644,1656.542388,50114,7903210,3600.000000,4,124,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,332.422727,333.646524,333.434508,359.110375,408.000000,408.000000,0.154390,1.616911,2582.443858,2909.710142,72063,10962076,3600.000000,4,124,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,332.547727,333.771524,333.559508,356.522512,408.125000,408.125000,0.155531,1.618115,1378.761091,1728.927638,59824,8346333,3600.000000,4,124,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,332.422727,333.646524,333.434508,362.519466,408.000000,408.000000,0.153989,2.238573,1751.468102,2129.898075,68298,10156166,3600.000000,4,124,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
