instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,6.837795,7.261955,10.375819,13.293518,6003,65486,3600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,1415.000000,1423.541667,1415.000000,1517.900000,2808.000000,2808.000000,0.629517,1.020505,7.009004,29.240207,26552,308215,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,1407.000000,1417.500000,1409.752064,1515.888889,2805.000000,2805.000000,0.972857,1.339329,22.275314,28.044905,27200,309844,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,1411.500000,1423.571429,1411.927495,1517.000000,2807.000000,2807.000000,0.631114,0.950068,12.171897,33.675815,26123,339112,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,1413.500000,1424.083333,1413.500000,1523.875000,2806.000000,2806.000000,0.994833,1.435880,19.571430,32.236448,24762,345845,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,1412.000000,1422.000000,1412.136471,1525.968750,2807.000000,2807.000000,0.964032,1.383867,7.616951,29.868375,26372,341822,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,1411.000000,1419.000000,1411.000000,1515.400000,2798.000000,2798.000000,0.671001,1.009608,19.092939,27.968247,36661,382681,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,1414.000000,1424.000000,1414.350413,1519.631579,2807.000000,2807.000000,0.580152,1.041198,7.688503,31.939340,28088,394629,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,1414.000000,1423.500000,1414.350413,1517.933333,2809.000000,2809.000000,0.716003,1.059046,8.948370,35.845230,38297,466080,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,1413.500000,1424.250000,1413.500000,1518.350000,2807.000000,2807.000000,0.612554,0.904959,27.309580,27.783194,31205,349007,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,1414.000000,1424.333333,1414.359296,1525.222222,2809.000000,2809.000000,0.691109,1.091419,8.900238,42.750018,31882,443711,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,0
