instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,242.000000,244.000000,243.406642,277.673982,307.000000,314.000000,728.650710,731.824791,2813.679969,4328.655486,121983,19412732,3600.000000,64,6,748,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,240.608413,242.732695,241.690744,275.161667,306.000000,312.000000,7.411870,10.252909,2502.115175,3607.414105,143802,20973109,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,241.246250,242.717172,241.826635,277.593030,313.000000,313.000000,7.999370,10.879243,2927.234583,3167.077435,119361,17977262,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,242.819285,244.677398,243.778113,277.607422,313.000000,313.000000,7.943867,10.381908,3027.640142,3112.597508,151867,24347726,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,0
