instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,193774.753707,193774.753707,193774.753707,193870.605316,211894.000000,211913.000000,0.000003,6.929697,398.764885,464.572263,17544,1288084,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,193767.385740,193767.385740,193767.385740,193844.215456,211907.000000,211921.000000,0.000003,6.714039,178.696851,309.541808,16799,1298271,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,193772.200411,193772.200411,193772.200411,193835.839169,211898.250000,211910.000000,0.000003,6.100359,425.425285,425.451894,19216,1483027,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,193778.624221,193778.624221,193778.624221,193841.069537,211917.000000,211933.000000,0.000002,5.834146,138.736164,389.998312,16806,1336149,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,193780.713443,193780.713443,193780.713443,193864.286927,211890.000000,211911.000000,0.000003,6.668343,183.856266,426.121654,17729,1426775,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,193776.441063,193776.441063,193776.441063,193832.739583,211889.000000,211907.000000,0.000003,4.915614,263.127803,276.986956,14032,1150004,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,193778.737829,193778.737829,193778.737829,193881.414032,211920.000000,211920.000000,0.000002,8.344969,254.900888,280.647418,14357,1149858,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,193779.110698,193779.110698,193779.110698,193844.291355,211925.000000,211928.000000,0.000003,4.931057,402.667371,450.637309,20067,1555246,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,193765.184374,193765.184374,193765.184374,193848.907578,211905.000000,211908.000000,0.000003,9.095780,321.754558,328.660201,17354,1353396,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,193769.255184,193769.255184,193769.255184,193868.341829,211888.000000,211906.000000,0.000003,8.510014,87.602666,417.629785,17076,1350966,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,193778.565608,193778.565608,193778.565608,193849.722352,211904.000000,211921.000000,0.000002,6.188230,469.203344,472.178027,20611,1579674,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
