instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.749195,59.885000,59.885000,0.794940,1.187066,20.961723,62.727884,10366,172942,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-3786.224488,-3780.462921,-3786.224488,-3043.038400,-2951.764807,-2951.545003,0.092743,0.653697,44.071546,44.491309,10279,153353,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-3620.773271,-3614.254236,-3620.768375,-2988.169419,-2921.174424,-2920.945000,0.082558,1.134501,24.497924,33.806131,4803,76987,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-3639.937419,-3631.304908,-3639.925071,-3052.191443,-2976.482078,-2976.185000,0.113076,1.529114,31.773138,166.087892,30541,575653,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-3540.030456,-3533.791684,-3540.018112,-2997.505973,-2941.654565,-2941.365000,0.087176,1.292998,32.201282,32.201459,6653,116360,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-4208.534244,-4203.490423,-4208.532170,-3604.549633,-3509.094633,-3508.745000,0.109567,0.794217,31.754707,31.754881,8296,175839,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-3670.027175,-3662.942202,-3670.014831,-3044.560019,-2997.220483,-2996.925000,0.109125,0.553828,13.622570,16.579088,2821,46827,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-2709.153987,-2702.766931,-2709.153533,-2042.565250,-1984.657761,-1984.500000,0.090960,0.500692,11.667914,11.981471,2119,36154,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-4605.072163,-4602.229681,-4605.072163,-4004.232823,-3957.953182,-3957.580000,0.117885,0.695902,7.723972,7.926234,722,14015,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-2139.534969,-2133.197469,-2139.534969,-1507.727015,-1459.695000,-1459.695000,0.097910,0.660748,61.582760,61.584344,10323,250720,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-2698.436257,-2692.067589,-2698.423119,-2023.981543,-1953.730329,-1953.550000,0.109696,0.648550,50.178686,50.416656,10443,120086,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
