instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.546544,0.966143,3.875295,8.056821,5549,64471,3600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,1415.000000,1423.333333,1421.949495,1537.654782,2808.000000,2808.000000,0.017473,0.506295,22.781984,22.782069,23351,286138,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,1407.000000,1417.500000,1416.250000,1516.450000,2805.000000,2805.000000,0.017428,0.440292,27.495554,32.538407,26666,347172,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,1411.500000,1422.500000,1420.398437,1534.041667,2807.000000,2807.000000,0.018169,0.433502,11.251496,30.094221,24522,315264,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,1413.500000,1424.083333,1421.647059,1529.333333,2806.000000,2806.000000,0.017093,0.373915,9.490518,25.607502,31099,366967,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,1412.000000,1421.685714,1420.496732,1523.725443,2807.000000,2807.000000,0.011255,0.360955,6.229472,36.662717,38448,498128,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,1411.000000,1417.500000,1417.500000,1516.683333,2798.000000,2798.000000,0.018773,0.468654,22.547931,30.506970,26986,372110,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,1414.000000,1424.000000,1422.062500,1534.958333,2807.000000,2807.000000,0.010710,0.422771,15.296082,18.232781,19102,193516,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,1414.000000,1423.333333,1421.421875,1526.029630,2809.000000,2809.000000,0.017691,0.468224,23.138512,30.343740,32894,388534,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,1413.500000,1424.166667,1421.218750,1525.773684,2807.000000,2807.000000,0.018567,0.513783,9.603156,26.480782,27353,371756,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,1414.000000,1424.333333,1422.073529,1576.206916,2809.000000,2809.000000,0.010250,0.719463,6.244429,29.746220,28180,394586,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
