instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-598852.176802,-47875.943772,12940.219678,51.238856,51.581358,2662.005044,3651.239755,1810242,37245185,3600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-7693611.072885,-7522234.735077,-7693611.072885,-6952741.744224,-6185043.969923,-6184445.625382,0.567014,1.027901,51.934992,52.221432,27410,438015,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-13514545.211134,-13346898.110229,-13514545.211134,-12624836.763697,-11836694.283351,-11835543.767758,0.731797,1.539753,74.679465,75.302748,46698,648891,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-28871314.802961,-28725124.406403,-28871314.802961,-27734956.496014,-26747748.273124,-26746238.964077,0.768720,1.194290,42.586312,42.586977,15432,361101,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-43363980.601083,-43296825.129702,-43363980.601083,-42410070.948958,-41350363.043622,-41346242.675760,1.069455,2.174611,57.611448,59.684106,19178,330262,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-24987623.903291,-24815164.934624,-24987623.903291,-23437354.923985,-22512842.448418,-22510592.056501,0.980964,1.580878,196.774504,196.887252,42543,1144327,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-3625760.690265,-3460595.337614,-3625760.690265,-2860489.521301,-2016306.793554,-2016111.668874,0.501569,1.800733,250.262821,290.747604,138537,1561384,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-17026679.410661,-16807473.041644,-17026679.410661,-16002904.275987,-14848438.645828,-14847012.777720,0.796307,1.630551,168.216553,168.458685,47871,1031052,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-13637640.407086,-13428062.354441,-13637640.407086,-12557465.946603,-11457904.571854,-11456834.638819,0.781076,1.539640,170.945545,171.187126,71899,1169777,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-48732445.400903,-48570334.513023,-48732445.400903,-47871386.054239,-47558905.783803,-47554398.711548,1.138574,1.995054,2.989070,2.995362,417,7720,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
