instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8877.000000,9066.285714,9061.492126,10625.666667,14392.000000,14393.000000,3.027064,3.179655,432.239030,2862.185418,4044603,26872136,3600.000000,82,24,24,GUROBI,1,69,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,8877.000000,9066.285714,9061.159524,9974.571429,11728.000000,11729.000000,0.465973,0.572514,13.043073,13.043169,12378,86446,3600.000000,82,24,0,GUROBI,1,69,0,0,2,24,0,0,1,1,1
2,0,NoDisjunction,64,8818.883888,9035.571429,8901.125836,10665.400000,10883.000000,10883.000000,0.545851,0.670056,1.044335,1.070950,507,3120,3600.000000,82,24,0,GUROBI,1,70,1,0,10,24,0,0,1,1,1
3,0,NoDisjunction,64,8911.139839,9102.367652,8911.139839,10598.000000,11349.000000,11349.000000,0.202778,0.351286,1.878242,1.924227,1690,12291,3600.000000,82,24,0,GUROBI,1,68,1,2,12,24,0,0,1,1,1
4,0,NoDisjunction,64,10191.000000,10296.500000,10191.000000,12974.500000,13406.000000,13406.000000,0.164104,0.298712,1.701346,1.713960,804,5926,3600.000000,82,24,0,GUROBI,1,71,2,0,11,24,0,0,1,1,1
5,0,NoDisjunction,64,8867.601905,9072.122924,9009.929168,10667.333333,11088.000000,11088.000000,0.459379,0.640325,1.898114,1.981646,1386,9111,3600.000000,82,24,0,GUROBI,1,71,2,0,8,24,0,0,1,1,1
6,0,NoDisjunction,64,8877.000000,9066.285714,9057.318878,10138.000000,10155.000000,10155.000000,0.497326,0.597100,0.680699,0.683208,141,800,3600.000000,82,24,0,GUROBI,1,69,0,0,3,24,0,0,1,1,1
7,0,NoDisjunction,64,8868.833333,9066.285714,9042.895557,9974.571429,10735.000000,10736.000000,0.459577,0.597083,0.985789,0.993121,648,3976,3600.000000,82,24,0,GUROBI,1,69,0,0,1,24,0,0,1,1,1
