instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3868.000000,3868.000000,3868.000000,3904.828922,3937.666667,3942.000000,4.867866,5.368125,3604.873008,3604.873258,347763,14778736,3600.000000,65,2,293,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,Term,64,230.984975,233.201641,230.984975,1874.250035,2287.796955,2288.000000,0.844353,1.680981,44.080579,45.177076,4647,284245,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
10,0,Term,64,771.235278,771.235278,771.235278,2196.916274,2567.744814,2568.000000,0.873628,1.614124,61.105933,69.708807,9620,449005,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
2,0,Term,64,1298.252409,1321.209909,1298.252409,3036.287871,3400.677224,3401.000000,0.816087,1.584425,182.520157,187.083021,15387,1160619,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
3,0,Term,64,923.751776,952.331776,934.401776,2291.679367,2571.746148,2572.000000,0.935799,1.695082,49.222865,61.465415,7831,356977,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
4,0,Term,64,281.049478,315.419478,295.428367,1857.505596,2252.851241,2253.000000,0.885955,1.845472,111.016678,111.854261,11279,849647,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
5,0,Term,64,767.404444,769.154444,768.879444,2322.553577,2669.791667,2670.000000,0.887640,1.847548,52.657028,53.572566,4381,344703,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
6,0,Term,64,7.268333,7.419167,7.268333,1628.604831,2034.852710,2035.000000,0.846024,1.590400,102.227513,103.197112,13476,798858,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
7,0,Term,64,662.850270,683.874715,683.358048,2176.501699,2492.981481,2493.000000,0.943137,1.763684,39.769713,43.624438,5618,306028,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
8,0,Term,64,334.386389,339.236389,334.386389,1826.221649,2068.798232,2069.000000,0.785270,1.543721,56.892610,56.892793,8440,423979,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
9,0,Term,64,806.967738,807.323404,806.967738,2420.354131,2743.830216,2744.000000,0.999364,1.876168,68.895162,69.634376,5206,454587,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,0,1,0
