instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,242.000000,244.000000,243.403354,277.584852,309.000000,314.000000,728.370450,731.559850,4106.552344,4328.374312,150151,26746288,3600.000000,64,5,748,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,242.062497,244.045091,243.407978,277.552049,311.500000,314.000000,6.371429,9.381898,2127.745028,3606.374783,151574,21675330,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,242.000000,244.000000,243.403354,277.280510,304.000000,315.000000,5.792333,8.537089,1253.239494,3605.799659,67294,10923530,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,241.607201,243.676667,242.963479,276.608860,303.000000,313.500000,7.868821,18.682590,2395.275886,3607.876188,39552,6182794,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,242.007752,244.000000,243.403354,276.534735,300.000000,314.500000,6.906044,14.230065,1947.460554,3606.912548,26416,5467290,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,242.000000,244.000000,243.403354,277.584852,306.000000,314.000000,1.871781,10.876719,3110.440997,3601.874326,121044,17710552,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,242.000000,244.083333,243.470294,277.220166,311.500000,314.000000,5.883570,9.148480,2739.805856,3605.887312,133793,20510717,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,242.000000,244.000000,243.403354,276.917364,307.500000,314.500000,4.189121,6.949355,2577.391695,3604.196466,139527,23097428,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,242.004058,244.000000,243.403354,277.798163,307.500000,314.000000,7.873855,12.565250,3503.585130,3607.880018,89456,12109816,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,241.555446,243.515863,242.903354,277.184969,304.500000,314.000000,7.822705,24.512036,2057.376112,3607.824840,75052,13593647,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,241.750000,243.916667,243.161658,276.409382,305.500000,314.000000,6.020850,9.343193,1780.750725,3606.024250,155564,29890544,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
