instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,10552.352941,10552.352941,10552.352941,13161.972700,13384.207035,13385.000000,0.000002,0.192019,0.471893,0.586261,250,4820,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-10762834.662872,-10762834.662872,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.000002,0.081454,0.087324,0.088358,8,324,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-1832995.235294,-1832995.235294,-1832995.235294,-1832134.938540,-1832111.852190,-1832103.333333,0.000004,0.119328,0.121716,0.122964,5,406,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-7469421.104364,-7469421.104364,-7469421.104364,-7468822.314717,-7468805.179493,-7468800.000000,0.000003,0.074044,0.080748,0.081942,11,343,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-610182.745098,-610182.745098,-610182.745098,-608939.129341,-608914.000000,-608914.000000,0.000005,0.139930,0.140989,0.142522,4,448,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-3786840.627451,-3786840.627451,-3786840.627451,-3785721.509051,-3785701.000000,-3785689.000000,0.000004,0.072317,0.076001,0.076100,6,326,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-5066092.994307,-5066092.994307,-5066092.994307,-5064809.987966,-5064756.875280,-5064687.000000,0.000004,0.093960,0.102271,0.103233,12,449,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-1926727.490196,-1926727.490196,-1926727.490196,-1925333.682557,-1925322.599630,-1925313.000000,0.000004,0.117618,0.123318,0.124290,5,417,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,10501.137255,10501.137255,10501.137255,12700.460336,12923.000000,12923.000000,0.000003,0.208892,0.898981,0.899098,360,7525,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-3118451.725490,-3118451.725490,-3118451.725490,-3117222.791837,-3117209.664271,-3117183.000000,0.000004,0.112232,0.119643,0.120610,8,458,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-8323911.030993,-8323911.030993,-8323911.030993,-8323400.065621,-8323367.553850,-8323327.000000,0.000004,0.083033,0.096547,0.097618,12,372,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
