instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6108.698687,6501.749242,6114.567734,20297.148007,24215.361272,25687.910000,398.265764,411.559309,2928.767305,3998.267880,21584,5686408,3600.000000,64,1,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-10167.100313,-10063.859202,-10167.100313,3416.212140,7937.690610,7938.401067,9.733501,16.537015,2169.066228,2171.941093,30108,4896792,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,-13802.763258,-13651.138924,-13797.096591,533.344867,4540.771533,4540.771533,10.993323,19.815892,1455.817425,1455.817977,21408,3208978,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,-14594.384398,-14446.059954,-14590.678999,-290.757554,3599.720829,3599.720829,10.977119,17.423605,890.748508,945.154007,19504,2389821,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,-33265.194167,-33175.858981,-33260.872292,-19910.007650,-15449.398715,-15448.497733,14.672996,22.504199,689.982278,1297.675442,24079,2981309,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,-65826.832144,-65722.866706,-65822.054593,-52685.606232,-48522.431068,-48517.693267,18.364306,26.949340,842.441161,1001.567413,14410,1740385,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,-59482.802778,-59321.134889,-59480.585642,-46032.153336,-41821.759579,-41818.254171,17.153063,23.374344,660.870331,786.624494,15286,1800641,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,-27112.172866,-26991.061310,-27106.493818,-13089.290284,-8965.666290,-8965.232000,13.423588,19.813001,1015.735540,1257.924308,20972,2196605,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,-43321.576692,-43179.341136,-43317.810260,-29665.793624,-25427.667930,-25425.749000,14.798886,20.493398,350.768136,582.447486,14244,1568840,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,3277.976445,3652.108278,3281.460013,17646.753939,21326.987210,21909.845000,6.975857,16.945474,3565.391310,3606.979914,40150,6059907,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,-65906.448387,-65797.636942,-65906.448387,-50463.635987,-47004.392686,-47000.428067,15.908288,22.187960,364.846088,368.900908,8242,866840,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
