instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.433796,-21.433765,-21.433780,-21.433106,-21.388716,-21.400307,0.840520,1.172380,1.261061,1.387319,96,1164,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-21.482936,-21.482861,-21.482936,-20.751023,-20.751003,-20.751013,0.036014,0.250155,0.273485,0.273802,24,548,3600.000000,4,19,0,GUROBI,1,1,1,0,3,19,0,0,0,1,0
2,0,Term,4,-21.347275,-21.347275,-21.347275,-13.298610,-13.297290,-13.297290,0.044581,0.393480,0.438497,0.438828,33,859,3600.000000,4,19,0,GUROBI,1,2,2,0,2,19,0,0,0,1,0
3,0,Term,4,-25.038767,-25.038767,-25.038767,-19.129452,-18.085937,-18.085937,0.069646,0.322631,0.345724,0.346663,21,458,3600.000000,4,19,0,GUROBI,1,3,3,0,1,19,0,0,0,1,0
4,0,Term,4,-23.955973,-23.955881,-23.955973,-23.898631,-23.898591,-23.898591,0.064981,0.234926,0.248752,0.248845,16,517,3600.000000,4,19,0,GUROBI,1,2,2,0,2,19,0,0,0,1,0
