instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,954341.026667,954591.152725,954437.751706,968824.930453,987927.594960,988585.620000,586.538823,599.631416,953.915715,4186.553008,299314,3427119,3600.000000,64,152,152,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,-266583.237800,-250497.905133,-263559.976456,-204756.656386,-202871.664825,-202866.940000,10.574563,11.573742,11.673616,11.756444,29,1152,3600.000000,64,4,147,GUROBI,1,6,0,0,0,0,0,0,0,0,0
10,0,New,64,-1581109.690138,-1556481.168722,-1575645.118007,-1511767.099099,-1511718.700000,-1511718.700000,10.648401,11.476160,11.518055,11.521402,13,911,3600.000000,64,3,144,GUROBI,1,1,0,0,0,0,0,0,0,0,0
2,0,New,64,173564.605944,181674.366722,173808.701500,236538.775606,237080.978504,237099.950000,10.664862,11.727397,11.905494,11.976125,53,1290,3600.000000,64,2,174,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,91990.392886,99255.752997,95253.160041,159693.190239,160382.480000,160382.480000,11.411813,12.346720,12.602022,12.603647,52,1327,3600.000000,64,4,180,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,646118.772300,652629.644744,648216.003786,697632.548239,701013.710000,701013.710000,11.449729,13.155902,14.558157,14.558530,196,2897,3600.000000,64,3,174,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,-244523.679229,-237924.733229,-242421.252798,-171020.903639,-168559.261401,-168549.740000,11.423256,12.481331,12.631526,12.740656,47,1340,3600.000000,66,7,168,GUROBI,1,8,0,0,0,0,0,0,0,0,0
6,0,New,64,-403820.168454,-384507.801972,-401128.605100,-325801.054664,-324255.020000,-324255.020000,11.753438,12.645565,12.896904,12.897220,52,1130,3600.000000,64,5,172,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,324630.186986,336122.243874,328950.858319,388118.657145,390278.692089,390308.580000,10.985093,11.959725,12.307513,12.344876,79,1525,3600.000000,64,3,181,GUROBI,1,1,0,0,0,0,0,0,0,0,0
8,0,New,64,-85001.687139,-72833.821139,-83137.799753,-14752.547407,-14341.090000,-14341.090000,10.464456,11.271071,11.350946,11.368757,24,1059,3600.000000,64,2,164,GUROBI,1,3,0,0,0,0,0,0,0,0,0
9,0,New,64,129909.310750,137733.517083,132274.442324,190009.285225,190770.202875,190774.790000,11.369868,12.408701,12.506906,12.509155,19,1106,3600.000000,64,4,161,GUROBI,1,1,0,0,0,0,0,0,0,0,0
