instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,1.335008,1330.000000,1330.000000,0.546944,5.623563,36.846824,38.667557,4092,82690,3600.000000,4,5,233,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-0.250000,-0.250000,-0.250000,5.284739,1330.000000,1330.000000,0.033425,9.636582,28.340493,37.138470,5164,82668,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-0.250000,-0.250000,-0.250000,5.475342,1330.000000,1330.000000,0.036985,7.216034,37.717967,50.093159,6324,107937,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.031838,1.435462,15.029487,27.868764,4373,85217,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-0.250000,-0.250000,-0.250000,-0.250000,1330.000000,1330.000000,0.034726,0.928258,22.891846,22.999401,3877,66203,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-0.446245,-0.434632,-0.446245,9.492753,1329.750000,1329.750000,0.031417,12.532299,33.020785,47.286241,3761,101040,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,0.000000,0.000000,0.000000,28.370489,1331.750000,1331.750000,0.029885,4.565054,19.600855,20.026190,3064,58136,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,0.000000,19.027802,0.000000,51.996222,1353.000000,1353.000000,0.031288,8.443185,101.784609,105.397273,3833,173581,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-0.243357,-0.178594,-0.239212,14.564420,1330.000000,1330.000000,0.033074,15.575949,37.849457,37.960718,3308,73797,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,4.359384,9.027802,4.359384,83.297944,1397.500000,1397.500000,0.031484,3.942514,57.307349,63.766336,3141,114563,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,0.000000,5.296499,0.000000,27.356431,1348.250000,1348.250000,0.055238,6.772067,122.278444,122.278678,4786,232017,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
