instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.810154,8.230550,32.114696,32.116596,5563,21129,3600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-2451556.765758,-2451475.405300,-2451477.037825,-2451475.592479,-2451452.563027,-2451311.000000,0.064468,1.567921,39.858157,39.868012,5256,69442,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-2451558.918891,-2451485.952668,-2451490.729267,-2451488.481727,-2451459.246865,-2451321.000000,0.070829,1.714719,45.295841,45.298912,4313,16308,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-2451520.780467,-2451432.331359,-2451436.759115,-2451433.496137,-2451413.716037,-2451276.000000,0.065777,1.599838,43.030726,43.033030,6470,63897,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-2451541.230973,-2451449.969030,-2451452.398052,-2451451.652790,-2451436.090606,-2451253.000000,0.063340,1.310346,29.244242,29.247415,3918,22841,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-2451485.616183,-2451400.895089,-2451402.307982,-2451401.424704,-2451378.241826,-2451293.000000,0.062196,1.377665,76.683853,76.689036,8933,68208,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
