instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,19.135210,19.758275,19.801962,19.802815,1,1620,3600.000000,65,3,37,GUROBI,1,63,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-21.294173,-9.772309,-18.856713,-2.997167,-2.997070,-2.997070,1.762344,2.641347,2.903321,2.904670,55,1823,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-21.323001,-9.800675,-18.885693,-4.020415,-3.000000,-3.000000,2.683475,3.263432,3.314021,3.315435,1,1591,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,1.368129,1.989767,2.035126,2.036291,1,1596,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-21.294328,-9.772431,-18.856868,-2.997326,-2.997194,-2.997187,1.859916,2.674811,3.348907,3.350232,134,1821,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-21.324736,-9.803270,-18.887219,-3.000000,-3.000000,-3.000000,2.795663,3.667750,3.988432,3.990494,45,1903,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,1.258440,1.872783,1.928057,1.929178,1,1599,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-21.317582,-9.798959,-18.881430,-3.953806,-3.000000,-3.000000,3.085919,4.455782,5.418613,5.420141,129,2340,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-21.299662,-9.777989,-18.862154,-3.002649,-3.002649,-3.002648,1.562308,2.419742,2.875812,2.877137,78,1755,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-21.294215,-9.772470,-18.856743,-2.997232,-2.997220,-2.997220,1.793689,2.669390,2.857267,2.858527,34,1887,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-21.295019,-9.773072,-18.857597,-2.998136,-2.997881,-2.997881,1.849569,2.729981,4.238470,4.240000,299,2373,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,0
