instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6108.698687,6501.749242,6114.567734,20176.325477,24113.617361,25687.910000,491.560640,504.563442,2601.544658,4091.562222,22836,5686462,3600.000000,64,1,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-298210.696538,-298099.817038,-298209.974373,-284256.237629,-280905.521752,-280877.678000,31.246278,37.028568,208.063006,209.336809,2680,288383,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,-211252.156898,-211160.962615,-211250.949739,-197264.159295,-192800.111002,-192783.793200,28.191674,33.920343,432.707916,434.307989,6683,835245,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,-507082.174896,-506772.219507,-507082.174896,-490177.532846,-487716.175711,-487672.270067,33.286815,38.386462,110.717173,110.739807,1020,112129,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,-60887.318194,-60735.431194,-60882.422820,-46804.985895,-42753.888794,-42749.693667,17.538296,25.357664,1575.097187,1579.802528,20485,3168816,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,-393130.417365,-393033.930771,-393130.417365,-377751.985930,-374125.679684,-374088.801720,34.797171,40.056207,186.215043,186.215635,2957,299697,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,-299312.694339,-299108.984073,-299308.025798,-284359.060344,-281445.021821,-281418.608933,30.593189,37.374883,128.904540,130.469493,1210,162293,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,-130367.219156,-130224.552228,-130365.962013,-116008.285835,-112638.448472,-112627.884667,25.183485,32.144497,429.834760,429.835380,7206,880654,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,-525672.813981,-525406.432835,-525672.813981,-508719.161403,-506218.135733,-506218.135733,36.426072,42.407304,95.505038,95.505915,654,74228,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,-278350.466901,-278066.741114,-278350.466901,-261298.715303,-258334.337742,-258308.562400,29.822686,36.379850,200.230286,200.346801,2222,316304,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,-380504.487198,-380268.247255,-380500.501683,-364598.167356,-361776.491048,-361740.417995,36.028701,42.680420,155.904805,166.363888,1699,217586,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
