instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,46.441955,47.007942,46.988237,47.142166,49.000000,49.000000,22.875473,23.093290,23.185913,23.438408,247,4768,3600.000000,64,10,38,GUROBI,1,31,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-407.329829,-406.966533,-407.329829,-405.702212,-404.750000,-404.750000,0.910255,1.178246,1.331647,1.427636,187,3911,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-260.784973,-260.196700,-260.261260,-259.937317,-258.250000,-258.250000,0.783594,1.047128,2.683802,3.294551,909,16369,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,46.441955,47.007942,47.003959,47.142166,49.000000,49.000000,0.270919,0.484218,0.577369,2.895451,1944,27070,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,46.208555,46.803300,46.738578,47.338496,48.750000,48.750000,0.550542,0.852926,1.431840,2.164156,1024,15133,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-290.962500,-290.922955,-290.962500,-290.075000,-289.000000,-289.000000,0.897073,1.110728,1.479422,1.576998,448,6358,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,46.441955,47.007942,46.988237,47.142166,49.000000,49.000000,0.271669,0.485542,0.579454,3.274587,2170,30936,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,46.864127,47.379710,46.990809,47.971397,50.000000,50.000000,0.848382,1.126084,1.336357,2.193936,941,12920,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-167.779241,-167.344022,-167.510615,-166.805160,-165.500000,-165.500000,0.619839,0.882646,1.032878,1.508411,479,7274,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,136.191955,136.757942,136.738247,137.038701,138.750000,138.750000,0.584843,0.843706,0.984574,2.284326,976,17969,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,47.214688,47.724423,47.214688,48.620991,50.000000,50.000000,0.919864,1.170193,2.271740,2.687717,747,12660,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,1,0,0
