instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,46.441955,47.007942,46.988237,47.268701,49.000000,49.000000,23.451164,23.698886,23.781578,23.905064,165,3603,3600.000000,64,10,38,GUROBI,1,31,0,0,0,0,0,0,0,0,0
1,0,All,64,46.394016,46.394375,46.394016,46.934657,48.000000,48.000000,0.591324,0.674167,0.591324,0.678100,1,672,3600.000000,64,10,0,GUROBI,1,27,3,7,30,0,0,1,1,1,1
2,0,All,64,45.889420,46.390325,46.028934,47.654852,49.000000,49.000000,0.406518,0.671663,0.995609,1.779227,521,9692,3600.000000,64,10,0,GUROBI,1,31,0,0,33,0,0,1,1,1,1
3,0,All,64,46.531665,46.726136,46.531665,47.892402,49.000000,49.000000,0.428081,0.674618,0.707007,0.710568,36,1371,3600.000000,64,10,0,GUROBI,1,34,3,0,30,0,0,1,1,1,1
4,0,All,64,46.499664,47.055565,46.499664,47.828485,49.000000,49.000000,0.469916,0.744678,0.786298,0.825577,63,1713,3600.000000,64,10,0,GUROBI,1,31,0,0,33,0,0,1,1,1,1
