instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,10.531656,1330.000000,1330.000000,0.635007,13.130096,21.926786,37.547233,4065,71525,3600.000000,4,7,250,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,18.109384,22.777802,18.109384,97.003839,1411.250000,1411.250000,0.033050,1.731666,49.511805,49.672387,2795,87634,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-0.250000,-0.250000,-0.250000,6.904009,1330.000000,1330.000000,0.035149,6.033116,38.423317,43.520702,4766,91878,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,0.051782,0.063512,0.051782,0.251449,1330.250000,1330.250000,0.029766,1.604283,49.871524,49.871754,5882,108411,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.032874,1.004482,52.497328,52.732361,6355,127741,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-75.000000,-75.000000,-75.000000,-44.872597,1312.500000,1312.500000,0.041733,14.026610,42.268914,49.000531,5312,113671,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,0.000000,4.132902,0.000000,23.661116,1347.250000,1347.250000,0.062215,5.516858,25.015986,33.214625,4436,89950,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,0.000000,0.000000,0.000000,0.000000,1336.000000,1336.000000,0.031562,0.939594,45.298324,45.807351,6500,102078,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-51.508065,-51.508065,-51.508065,-31.611723,1313.750000,1313.750000,0.039560,1.630809,102.364182,116.365235,4892,197833,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-66.869558,-66.869558,-66.869558,-11.997369,1329.750000,1329.750000,0.094106,8.422232,45.764298,51.600936,2576,92590,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,0.000000,0.000000,0.000000,15.355717,1342.250000,1342.250000,0.034677,10.580530,92.259267,101.140276,4601,180650,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
