instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,21.418914,46.750000,46.750000,135.437449,136.760770,141.783293,176.039487,6338,566067,3600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133420,0.137358,0.133420,0.137358,0,0,3600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,0
2,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151731,0.156342,0.151731,0.156342,0,0,3600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,0
3,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154228,0.159944,0.154228,0.159944,0,0,3600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,0
