instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,91.764706,104.240642,96.366361,1511.368024,1566.000000,1566.000000,180.475236,182.072211,214.342390,214.795857,867,87739,3600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,9.752285,9.752285,9.752285,742.111237,747.000000,747.000000,3.988292,4.843624,5.358419,5.372611,234,4848,3600.000000,64,363,0,GUROBI,1,1,1,0,63,363,0,1,1,1,1
2,0,All,64,31.298386,31.298386,31.298386,850.339532,876.000000,876.000000,3.532038,4.444138,16.934365,17.268451,2319,60735,3600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,1
3,0,All,64,44.282427,44.282427,44.282427,487.762930,493.000000,493.000000,4.687082,5.749553,6.491088,6.763278,210,4422,3600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,1
