instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-37831489.264934,-37663194.966394,-37721785.547556,-37464095.096161,-36804283.130747,-36800603.236618,3624.131256,3637.545445,6615.334596,6833.604837,414451,11718286,3600.000000,4,118,814,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-1306749.308099,-1306749.308099,-1306749.308099,-1286543.751046,-1286039.403700,-1286039.403700,1.501328,1.597467,1.597952,1.598735,1,10,3600.000000,4,118,0,GUROBI,1,3,3,0,1,118,0,0,0,0,0
2,0,Farkas,4,-1309922.464252,-1309922.464252,-1309922.464252,-1289612.319718,-1288286.693556,-1288166.158274,1.343318,1.602555,1.655091,1.655416,131,452,3600.000000,4,118,0,GUROBI,1,3,3,0,1,118,0,0,0,0,0
3,0,Farkas,4,-1469096.935911,-1469096.935911,-1469096.935911,-1224308.178321,-1223961.354413,-1223961.354413,1.358811,1.443321,1.443848,1.444666,1,30,3600.000000,4,118,0,GUROBI,1,3,3,0,1,118,0,0,0,0,0
