instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,444.436047,444.436047,444.436047,445.712892,458.000000,472.000000,0.000001,0.405878,80.118131,3600.001607,696698,37830948,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,444.436047,444.436047,444.436047,445.994405,472.000000,472.000000,0.000002,0.385046,75.053911,81.507857,10227,528812,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,444.436047,444.436047,444.436047,445.000000,458.000000,472.000000,0.000002,0.254311,261.465986,3600.001535,543645,26185310,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,444.436047,444.436047,444.436047,445.000000,471.984375,472.000000,0.000002,0.258899,34.532136,118.428462,14554,690833,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
