instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-60670.366638,-60412.463697,-60412.463697,-54077.691230,-52242.000000,-52242.000000,0.689897,0.851904,0.950836,1.613248,617,4700,3600.000000,4,24,75,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-62149.232705,-61965.292088,-61967.564855,-56676.798000,-55552.208393,-55548.500000,0.380112,0.639842,0.759280,0.867900,358,4226,3600.000000,4,24,0,GUROBI,1,0,0,0,1,24,0,1,1,1,1
2,0,All,4,-60667.105680,-60408.793732,-60441.478546,-54824.806204,-53069.000000,-53069.000000,0.275740,0.383715,1.318409,1.318537,762,5715,3600.000000,4,24,0,GUROBI,1,0,0,0,0,24,0,1,1,1,1
3,0,All,4,-61294.404672,-61108.724059,-61116.980648,-56153.478680,-55200.333333,-55200.333333,0.467272,0.725806,1.539250,1.542447,629,6216,3600.000000,4,24,0,GUROBI,1,0,0,0,1,24,0,1,1,1,1
