instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.141946,0.149996,0.150003,412.780952,413.575090,414.597571,415.577622,1838,21671,3600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,All,64,0.000680,0.002174,0.001250,0.137743,0.149989,0.150003,34.126457,34.672559,37.584992,38.093046,1641,23981,3600.000000,69,171,0,GUROBI,1,24,0,0,39,0,3,1,1,1,1
2,0,All,64,0.000681,0.002176,0.001251,0.133076,0.149538,0.149553,26.556709,27.097044,32.664729,33.287365,1940,29852,3600.000000,69,171,0,GUROBI,1,24,0,0,29,0,3,1,1,1,1
3,0,All,64,0.000689,0.002183,0.001258,0.136576,0.150010,0.150010,6.299493,6.921077,8.638285,9.185112,2050,24989,3600.000000,69,171,0,GUROBI,1,24,0,0,6,0,0,1,1,1,1
