instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,575.020000,716.670000,657.709096,1597.675314,1652.871138,1653.000000,10.936854,11.414537,33.219918,33.836397,3914,240599,3600.000000,64,43,43,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,575.760000,833.240000,605.460000,1695.608425,1748.000000,1748.000000,2.947474,3.388585,25.964786,25.966138,3127,217938,3600.000000,64,1,46,GUROBI,1,5,0,0,0,0,0,0,0,0,0
2,0,New,64,576.430000,856.900000,622.960000,1698.166225,1751.839974,1752.000000,3.075452,3.512023,46.537084,48.069208,6878,365797,3600.000000,64,1,46,GUROBI,1,6,0,0,0,0,0,0,0,0,0
3,0,New,64,576.070000,821.670000,596.860000,1685.869453,1747.831752,1748.000000,3.280393,3.750354,75.945884,76.120767,9448,609531,3600.000000,64,1,46,GUROBI,1,5,0,0,0,0,0,0,0,0,0
