instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.482871,410.731424,410.763701,19.582269,24.260058,32.659631,95.668622,1246,148957,3600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,404.561240,405.361604,405.057361,406.560436,410.483749,410.515261,135.898835,140.971330,318.664959,326.043140,3779,403334,3600.000000,4,9,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,405.416255,406.297619,405.910929,408.090515,411.577923,411.618493,321.598817,326.051651,449.926803,452.987156,2366,276997,3600.000000,4,10,85,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,406.710894,407.635232,407.320824,409.304285,412.722594,412.761812,864.384546,868.852536,977.404485,982.124972,2510,342752,3600.000000,4,76,76,GUROBI,1,0,0,0,0,0,0,0,0,0,0
