instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7297.333333,8099.000000,7797.333333,11959.200000,20622.000000,20622.000000,2500.890739,2504.197290,2576.760265,2633.527009,4990,638454,3600.000000,4,2,228,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,7297.333333,8099.000000,7797.333333,11623.733331,20622.000000,20622.000000,0.328608,3.687130,103.346379,139.664953,5670,687272,3600.000000,4,2,0,GUROBI,1,0,0,0,2,0,0,0,0,0,0
2,0,Farkas,4,7297.333333,8099.000000,7797.333333,12318.307692,20622.000000,20622.000000,0.064765,5.447564,97.056051,104.762745,4433,519672,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,7297.333333,8099.000000,7797.333333,11872.000000,21620.500000,21622.000000,0.072799,4.229754,128.265865,155.604076,6130,682772,3600.000000,4,2,0,GUROBI,1,0,0,0,1,0,0,0,0,0,0
