instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-18811.492536,-18811.492536,-18811.492536,-18154.738513,-17783.000000,-17783.000000,0.000004,10.030108,31.535493,60.373464,655,128471,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-19377.054738,-19377.054738,-19377.054738,-18718.998393,-18332.000000,-18332.000000,0.000002,9.893366,31.223193,38.835002,449,95845,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
