instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1005.681635,1020.592896,1017.830439,1092.818166,1168.000000,1168.000000,53.498131,55.323536,1278.707894,1298.129275,143951,11847441,3600.000000,81,36,36,GUROBI,1,69,0,0,0,0,0,0,0,0,0
1,0,All,64,589.274187,589.540089,589.274187,704.580598,718.000000,718.000000,7.836192,8.751254,12.388592,12.683091,406,16075,3600.000000,81,36,0,GUROBI,1,74,5,0,7,36,0,1,1,1,1
2,0,All,64,675.946279,675.946279,675.946279,735.078473,739.000000,739.000000,7.237426,8.077197,10.202781,10.216352,274,5313,3600.000000,81,36,0,GUROBI,1,43,3,29,9,36,0,1,1,1,1
3,0,All,64,654.082093,655.312351,654.082093,707.383581,712.000000,712.000000,7.902629,8.545034,10.443325,10.453248,425,10273,3600.000000,81,36,0,GUROBI,1,72,3,0,9,36,0,1,1,1,1
