instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.095643,0.336528,0.336528,17.079686,17.257931,47.801608,48.512458,10330,249001,3600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,0.012000,0.072828,0.035215,0.087384,0.336526,0.336528,0.353679,0.523514,32.205446,35.370057,11042,251589,3600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
2,0,Farkas,64,0.074213,0.136671,0.102619,0.172782,0.394918,0.394918,0.362327,0.583115,29.440246,29.440426,10334,233405,3600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
3,0,Farkas,64,0.012024,0.072852,0.042113,0.094751,0.337737,0.337737,0.280642,0.458429,31.910101,35.905824,11371,275225,3600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
