instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,49.214876,49.239669,49.239669,69.755552,71.000000,71.000000,5.617104,6.192440,6.671626,6.678960,187,4917,3600.000000,67,3,41,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,New,64,49.214876,49.239669,49.239669,69.720187,71.000000,71.000000,5.154731,5.709933,5.891883,5.915332,62,3285,3600.000000,67,3,41,GUROBI,1,32,0,0,0,0,0,0,0,0,0
2,0,New,64,49.214876,49.239669,49.239669,69.962697,71.000000,71.000000,5.180925,5.743924,5.908917,5.924164,94,2678,3600.000000,67,3,41,GUROBI,1,32,0,0,0,0,0,0,0,0,0
3,0,New,64,38.123967,38.385124,38.330579,58.138706,60.000000,60.000000,9.995639,10.494452,18.332694,18.574752,727,26117,3600.000000,68,25,41,GUROBI,1,31,0,0,0,0,0,0,0,0,0
