instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,185321.356786,186029.682440,185605.770564,187574.806671,188168.189450,188186.500000,7.395665,7.665363,7.713979,7.749544,37,1591,3600.000000,64,15,46,GUROBI,1,19,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,185632.748968,186357.987560,185869.614829,190039.226746,190180.985794,190199.700000,0.235377,0.420190,0.456061,0.458404,50,925,3600.000000,64,15,0,GUROBI,1,40,21,0,24,0,0,0,0,0,0
2,0,Farkas,64,186566.467808,186827.701946,186566.467808,200253.170971,200255.325630,200257.000000,0.286239,0.346241,0.286239,0.346603,1,299,3600.000000,64,15,0,GUROBI,1,40,21,0,24,0,0,0,0,0,0
3,0,Farkas,64,184845.859217,185549.592671,185089.713345,199115.938462,199116.200000,199116.200000,0.250161,0.297283,0.298527,0.299517,1,325,3600.000000,64,15,0,GUROBI,1,55,36,0,9,0,0,0,0,0,0
