instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.375680,0.375680,0.375680,2.157806,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.011542,0.011542,0.011542,2.097764,992,4385,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.011096,0.011096,0.011096,2.820701,1378,5317,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,20.570922,22.527142,22.527142,22.527142,34.000000,34.000000,0.013429,0.013429,0.013429,2.177675,1037,4603,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,20.441266,22.412880,22.412880,22.412880,33.875000,33.875000,0.013859,0.013859,0.013859,2.550900,1227,4948,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.012760,0.012760,0.012760,2.432568,1176,4635,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,20.611585,22.537880,22.537880,22.537880,34.000000,34.000000,0.013110,0.013110,0.013110,2.380839,1137,4712,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,20.695922,22.628261,22.628261,22.628261,34.125000,34.125000,0.011190,0.011190,0.011190,2.184349,1074,4381,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,20.572359,22.537880,22.537880,22.537880,34.000000,34.000000,0.011971,0.011971,0.011971,2.809594,1372,5290,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.012865,0.012865,0.012865,2.248797,1081,4632,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,20.575577,22.501377,22.501377,22.501377,34.000000,34.000000,0.013884,0.013884,0.013884,1.485901,625,3180,3600.000000,4,47,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
