instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.375594,0.375594,0.375594,2.157979,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,30.627389,33.508463,30.627389,30.627389,56.000000,56.000000,0.013052,0.013052,0.013052,3.299870,1522,7300,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,19.796967,19.846232,19.796967,19.796967,25.000000,25.000000,0.014576,0.014576,0.014576,0.173397,62,277,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,30.431036,31.204113,30.431036,30.431036,44.000000,44.000000,0.011802,0.011802,0.011802,1.853089,781,3514,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,24.133896,27.060524,25.040377,25.040377,35.000000,35.000000,0.012848,0.012848,0.012848,0.952089,468,1695,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,32.460951,34.419159,32.460951,32.460951,47.000000,47.000000,0.012892,0.012892,0.012892,1.957575,869,3560,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,21.653160,23.360069,21.653160,21.653160,30.000000,30.000000,0.010653,0.010653,0.010653,0.981326,464,1488,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
6,0,NoDisjunction,4,21.514743,22.283262,21.514743,21.514743,26.000000,26.000000,0.013651,0.013651,0.013651,0.191171,82,261,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,26.543742,28.837792,26.543742,26.543742,43.000000,43.000000,0.011841,0.011841,0.011841,3.672271,1737,6949,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,33.948980,34.691903,33.948980,33.948980,45.000000,45.000000,0.015387,0.015387,0.015387,0.926602,396,1845,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,36.282748,38.372243,36.282748,36.282748,49.000000,49.000000,0.011919,0.011919,0.011919,0.337823,138,700,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
