instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.376224,0.376224,0.376224,2.171148,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,20.786773,22.537880,22.537880,22.537880,34.000000,34.000000,0.381714,0.381714,0.381714,2.200640,896,3823,3600.000000,4,45,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,20.797545,22.900434,22.900434,22.900434,34.000000,34.000000,0.376193,0.376193,0.376193,1.837980,682,3192,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,20.379856,22.537880,22.537880,22.537880,34.000000,34.000000,0.378092,0.378092,0.378092,2.142534,837,3686,3600.000000,4,47,700,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.380208,0.380208,0.380208,1.959341,752,3276,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.382723,0.382723,0.382723,2.169281,869,3645,3600.000000,4,46,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,21.143215,22.057847,22.057847,22.057847,34.000000,34.000000,0.311266,0.311266,0.311266,1.326799,519,2528,3600.000000,4,37,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.383943,0.383943,0.383943,2.632547,1084,4244,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.383079,0.383079,0.383079,2.056628,768,3387,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,21.047707,22.900434,22.900434,22.900434,31.000000,31.000000,0.374207,0.374207,0.374207,1.007753,297,1564,3600.000000,4,42,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.384071,0.384071,0.384071,2.385251,966,4150,3600.000000,4,46,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
