instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.377789,0.377789,0.377789,2.155298,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,22.201684,23.336450,23.193485,23.193485,34.000000,34.000000,0.012269,0.012269,0.012269,0.931105,438,1874,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,18.563829,20.405662,20.385925,20.385925,31.000000,31.000000,0.111873,0.111873,0.111873,1.313651,589,2119,3600.000000,4,47,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
2,0,NoDisjunction,4,23.725182,24.505157,24.505157,24.505157,34.000000,34.000000,0.011855,0.011855,0.011855,0.870571,402,1678,3600.000000,4,47,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,21.139658,23.107113,22.661970,22.661970,33.000000,33.000000,0.162536,0.162536,0.162536,0.995749,409,1696,3600.000000,4,47,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1
4,0,NoDisjunction,4,23.965366,25.653849,25.094841,25.094841,35.000000,35.000000,0.123298,0.123298,0.123298,1.790761,803,3035,3600.000000,4,47,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
5,0,NoDisjunction,4,18.040846,19.166593,19.166593,19.166593,26.000000,26.000000,0.110779,0.110779,0.110779,0.643852,240,1083,3600.000000,4,47,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
6,0,NoDisjunction,4,20.173081,22.566192,22.223213,22.223213,33.000000,33.000000,0.109342,0.109342,0.109342,1.443715,637,2619,3600.000000,4,47,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
7,0,NoDisjunction,4,19.786350,20.536494,20.536494,20.536494,32.000000,32.000000,0.159446,0.159446,0.159446,1.040500,402,1978,3600.000000,4,47,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1
8,0,NoDisjunction,4,22.108334,24.060761,23.539373,23.539373,31.000000,31.000000,0.153770,0.153770,0.153770,0.671817,235,999,3600.000000,4,47,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1
9,0,NoDisjunction,4,22.016871,24.348181,23.583854,23.583854,31.000000,31.000000,0.110657,0.110657,0.110657,0.891345,344,1534,3600.000000,4,47,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
