instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.428617,0.428617,0.428617,2.325737,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,21.140295,23.320793,23.320793,23.320793,34.000000,34.000000,0.425419,0.425419,0.425419,2.678146,1085,4090,3600.000000,4,44,700,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,20.322024,21.082578,21.082578,21.082578,34.000000,34.000000,0.391312,0.391312,0.391312,2.612211,1121,4232,3600.000000,4,40,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,20.715783,22.607632,22.607632,22.607632,34.000000,34.000000,0.438361,0.438361,0.438361,2.476534,922,4130,3600.000000,4,46,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,20.832221,22.982283,22.982283,22.982283,34.000000,34.000000,0.449884,0.449884,0.449884,2.638582,1022,4129,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,20.470849,22.537880,22.537880,22.537880,34.000000,34.000000,0.380931,0.380931,0.380931,2.565144,1079,4295,3600.000000,4,45,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,20.583461,22.644333,22.644333,22.644333,34.000000,34.000000,0.366314,0.366314,0.366314,3.155106,1402,5248,3600.000000,4,42,700,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,20.561907,21.289792,21.289792,21.289792,34.000000,34.000000,0.407962,0.407962,0.407962,2.357635,961,4044,3600.000000,4,40,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,20.359593,22.356603,22.356603,22.356603,34.000000,34.000000,0.429491,0.429491,0.429491,2.298893,832,3707,3600.000000,4,43,700,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,20.470849,22.537880,22.537880,22.537880,34.000000,34.000000,0.441393,0.441393,0.441393,2.086045,743,3487,3600.000000,4,45,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.450537,0.450537,0.450537,2.677974,1009,4146,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
