instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,30.168224,30.168224,34.000000,34.000000,67.309443,67.309443,67.309443,88.041160,1047,7100,3600.000000,64,600,600,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,21.140295,30.168224,30.168224,30.168224,34.000000,34.000000,80.129504,80.129504,80.129504,99.262543,788,5804,3600.000000,64,700,700,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
10,0,New,64,20.322024,30.130841,30.124026,30.124026,34.000000,34.000000,67.851085,67.851085,67.851085,84.885122,960,6234,3600.000000,64,600,600,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
2,0,New,64,20.715783,27.532221,27.532221,27.532221,34.000000,34.000000,66.110278,66.110278,66.110278,82.093967,960,4503,3600.000000,64,600,600,SYMPHONY,1,9,0,0,0,0,0,0,0,0,0
3,0,New,64,20.832221,30.130841,30.082275,30.082275,34.000000,34.000000,66.713605,66.713605,66.713605,81.100378,785,4792,3600.000000,64,600,600,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
4,0,New,64,20.470849,29.489130,29.489130,29.489130,34.000000,34.000000,68.027701,68.027701,68.027701,81.415870,682,4725,3600.000000,64,600,600,SYMPHONY,1,4,0,0,0,0,0,0,0,0,0
5,0,New,64,20.583461,29.104143,29.104143,29.104143,34.000000,34.000000,79.247525,79.247525,79.247525,97.502797,789,5484,3600.000000,64,700,700,SYMPHONY,1,1,0,0,0,0,0,0,0,0,0
6,0,New,64,20.561907,30.396926,30.357037,30.357037,34.000000,34.000000,68.525266,68.525266,68.525266,80.770195,717,4256,3600.000000,64,600,600,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
7,0,New,64,20.359593,29.087719,29.087719,29.087719,34.000000,34.000000,76.637457,76.637457,76.637457,97.840870,936,6834,3600.000000,64,700,700,SYMPHONY,1,7,0,0,0,0,0,0,0,0,0
8,0,New,64,20.470849,29.489130,29.489130,29.489130,34.000000,34.000000,67.523151,67.523151,67.523151,81.638240,695,4786,3600.000000,64,600,600,SYMPHONY,1,4,0,0,0,0,0,0,0,0,0
9,0,New,64,20.570922,30.168224,30.168224,30.168224,34.000000,34.000000,67.782969,67.782969,67.782969,85.109931,807,6353,3600.000000,64,600,600,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
