instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,30.168224,30.168224,34.000000,34.000000,67.296988,67.296988,67.296988,87.964313,1047,7100,3600.000000,64,600,600,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,20.573797,30.336381,30.330223,30.330223,34.250000,34.250000,0.345918,0.345918,0.345918,17.515135,944,5699,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,20.371673,29.918224,29.918224,29.918224,33.750000,33.750000,0.337569,0.337569,0.337569,18.073618,940,5866,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,20.570922,30.168224,30.168224,30.168224,34.000000,34.000000,0.338325,0.338325,0.338325,15.994798,753,5828,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,20.820922,30.271028,30.226957,30.226957,34.250000,34.250000,0.339695,0.339695,0.339695,15.708210,849,5325,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,20.820922,30.168224,30.165323,30.165323,34.000000,34.000000,0.341658,0.341658,0.341658,15.791394,886,5101,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,20.740006,30.287383,30.190963,30.190963,34.250000,34.250000,0.343668,0.343668,0.343668,16.222719,815,5468,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,20.901838,30.549065,30.451486,30.451486,34.250000,34.250000,0.340749,0.340749,0.340749,12.791392,703,4199,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,20.570922,30.404148,30.327660,30.327660,34.250000,34.250000,0.341427,0.341427,0.341427,14.888178,807,4732,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,20.570082,30.168224,30.156898,30.156898,34.250000,34.250000,0.341983,0.341983,0.341983,17.167315,861,5867,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,20.820922,30.418224,30.418224,30.418224,34.250000,34.250000,0.339688,0.339688,0.339688,22.336139,1162,7225,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
