instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.375065,0.375065,0.375065,2.159046,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,20.573797,22.635367,22.635367,22.635367,34.250000,34.250000,0.336986,0.336986,0.336986,2.426733,1078,4688,3600.000000,4,41,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,20.371673,22.287880,22.287880,22.287880,33.750000,33.750000,0.389052,0.389052,0.389052,3.065078,1315,4999,3600.000000,4,48,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.357012,0.357012,0.357012,2.059003,838,4032,3600.000000,4,44,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,20.820922,22.718642,22.718642,22.718642,34.250000,34.250000,0.381024,0.381024,0.381024,2.622565,1071,4484,3600.000000,4,48,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,20.820922,22.735413,22.735413,22.735413,34.000000,34.000000,0.367113,0.367113,0.367113,1.909265,752,3340,3600.000000,4,43,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,20.740006,22.787880,22.787880,22.787880,34.250000,34.250000,0.372131,0.372131,0.372131,1.928846,773,3431,3600.000000,4,44,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,20.901838,22.787880,22.787880,22.787880,34.250000,34.250000,0.352312,0.352312,0.352312,2.926560,1307,5395,3600.000000,4,43,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,20.570922,22.635367,22.635367,22.635367,34.250000,34.250000,0.365884,0.365884,0.365884,2.808145,1193,4941,3600.000000,4,45,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,20.570082,22.537880,22.537880,22.537880,34.250000,34.250000,0.359239,0.359239,0.359239,2.206939,889,4286,3600.000000,4,45,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,20.820922,22.787880,22.787880,22.787880,34.250000,34.250000,0.383424,0.383424,0.383424,3.249611,1400,5421,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
