instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,DisjWarmStart,4,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000003,0.000003,0.000003,0.855193,929,3305,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,DisjWarmStart,4,20.551151,20.551151,20.551151,20.551151,30.000000,30.000000,0.000001,0.000001,0.000001,0.315677,1464,343,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,DisjWarmStart,4,21.288251,21.288251,21.288251,21.288251,34.000000,34.000000,0.000002,0.000002,0.000002,0.329488,1467,299,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,DisjWarmStart,4,19.803534,19.803534,19.803534,19.803534,30.000000,30.000000,0.000001,0.000001,0.000001,0.368403,1502,839,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,DisjWarmStart,4,20.877963,20.877963,20.877963,20.877963,31.000000,31.000000,0.000002,0.000002,0.000002,0.331274,1503,297,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,DisjWarmStart,4,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000002,0.000002,0.000002,0.338676,1503,413,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,DisjWarmStart,4,20.279521,20.279521,20.279521,20.279521,33.000000,33.000000,0.000002,0.000002,0.000002,0.361692,1508,693,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,DisjWarmStart,4,20.296297,20.296297,20.296297,20.296297,34.000000,34.000000,0.000002,0.000002,0.000002,0.345815,1511,500,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,DisjWarmStart,4,21.433112,21.433112,21.433112,21.433112,34.000000,34.000000,0.000001,0.000001,0.000001,0.318914,1511,189,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,DisjWarmStart,4,21.291297,21.291297,21.291297,21.291297,33.000000,33.000000,0.000001,0.000001,0.000001,0.321753,1511,210,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,DisjWarmStart,4,18.128317,18.128317,18.128317,18.128317,30.000000,30.000000,0.000001,0.000001,0.000001,0.361466,1517,656,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
