instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.378129,0.378129,0.378129,2.165282,828,3644,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,20.551151,21.221885,21.221885,21.221885,30.000000,30.000000,0.378845,0.378845,0.378845,1.032007,286,1451,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,21.288251,22.301609,22.301609,22.301609,34.000000,34.000000,0.318105,0.318105,0.318105,1.274634,431,2209,3600.000000,4,39,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,19.803534,22.139569,22.139569,22.139569,30.000000,30.000000,0.367213,0.367213,0.367213,0.776097,177,1210,3600.000000,4,44,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,20.877963,22.900434,22.900434,22.900434,31.000000,31.000000,0.359134,0.359134,0.359134,1.249227,425,1889,3600.000000,4,45,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.384653,0.384653,0.384653,2.379460,948,3892,3600.000000,4,48,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,20.279521,20.765500,20.765500,20.765500,33.000000,33.000000,0.296779,0.296779,0.296779,1.743308,817,3544,3600.000000,4,34,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,20.296297,21.752698,21.752698,21.752698,34.000000,34.000000,0.395729,0.395729,0.395729,1.972549,717,3238,3600.000000,4,49,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,21.433112,22.780565,22.780565,22.780565,34.000000,34.000000,0.376835,0.376835,0.376835,2.191952,869,3406,3600.000000,4,47,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,21.291297,22.170646,22.170646,22.170646,33.000000,33.000000,0.324798,0.324798,0.324798,1.264945,471,2106,3600.000000,4,40,700,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,18.128317,19.433029,19.433029,19.433029,30.000000,30.000000,0.349487,0.349487,0.349487,1.094949,362,1772,3600.000000,4,44,600,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
